speaker_id,filename,task,duration_delta,significant_diff
042PD,042PD_S1_sentence8_001.wav,sentences_cleaned,0.28754166666666636,False
042PD,042PD_S1_sentence9_001.wav,sentences_cleaned,0.7312500000000002,False
042YHC,042YHC_S1_sentence10_001.wav,sentences_cleaned,0.05612499999999976,False
042YHC,042YHC_S1_sentence1_001.wav,sentences_cleaned,0.2084166666666667,False
042YHC,042YHC_S1_sentence2_001.wav,sentences_cleaned,0.04137499999999994,False
042YHC,042YHC_S1_sentence3_001.wav,sentences_cleaned,0.3025416666666667,False
042YHC,042YHC_S1_sentence4_001.wav,sentences_cleaned,0.05433333333333312,False
042YHC,042YHC_S1_sentence5_001.wav,sentences_cleaned,0.11312500000000014,False
042YHC,042YHC_S1_sentence6_001.wav,sentences_cleaned,0.4196249999999999,False
042YHC,042YHC_S1_sentence7_001.wav,sentences_cleaned,0.9203333333333337,False
042YHC,042YHC_S1_sentence8_001.wav,sentences_cleaned,1.0936249999999998,True
042YHC,042YHC_S1_sentence9_001.wav,sentences_cleaned,0.10079166666666639,False
043EHC,043EHC_S1_sentence10_001.wav,sentences_cleaned,0.8433333333333333,False
043EHC,043EHC_S1_sentence1_001.wav,sentences_cleaned,0.49850000000000017,False
043EHC,043EHC_S1_sentence2_001.wav,sentences_cleaned,0.3556250000000003,False
043EHC,043EHC_S1_sentence3_001.wav,sentences_cleaned,0.1686666666666663,False
043EHC,043EHC_S1_sentence4_001.wav,sentences_cleaned,0.4617916666666666,False
043EHC,043EHC_S1_sentence5_001.wav,sentences_cleaned,1.0519583333333333,False
043EHC,043EHC_S1_sentence6_001.wav,sentences_cleaned,0.12333333333333352,False
043EHC,043EHC_S1_sentence7_001.wav,sentences_cleaned,0.25100000000000033,False
043EHC,043EHC_S1_sentence7_002.wav,sentences_cleaned,0.11283333333333312,False
043EHC,043EHC_S1_sentence8_001.wav,sentences_cleaned,0.16308333333333325,False
043EHC,043EHC_S1_sentence9_001.wav,sentences_cleaned,0.3824583333333331,False
043PD,043PD_S1_sentence10_001.wav,sentences_cleaned,0.6082916666666671,False
043PD,043PD_S1_sentence1_001.wav,sentences_cleaned,0.13508333333333322,False
043PD,043PD_S1_sentence2_001.wav,sentences_cleaned,0.04420833333333318,False
043PD,043PD_S1_sentence3_001.wav,sentences_cleaned,0.061124999999999874,False
043PD,043PD_S1_sentence4_001.wav,sentences_cleaned,0.22554166666666653,False
043PD,043PD_S1_sentence5_001.wav,sentences_cleaned,0.08870833333333339,False
043PD,043PD_S1_sentence6_001.wav,sentences_cleaned,0.2810833333333336,False
043PD,043PD_S1_sentence7_001.wav,sentences_cleaned,0.7199999999999998,False
043PD,043PD_S1_sentence8_001.wav,sentences_cleaned,0.2607499999999998,False
043PD,043PD_S1_sentence9_001.wav,sentences_cleaned,0.2549583333333336,False
044EHC,044EHC_S1_sentence10_001.wav,sentences_cleaned,1.0863750000000003,False
044EHC,044EHC_S1_sentence1_001.wav,sentences_cleaned,0.06058333333333321,False
044EHC,044EHC_S1_sentence2_001.wav,sentences_cleaned,0.6983333333333337,False
044EHC,044EHC_S1_sentence3_001.wav,sentences_cleaned,0.12679166666666664,False
044EHC,044EHC_S1_sentence4_001.wav,sentences_cleaned,0.17033333333333323,False
044EHC,044EHC_S1_sentence5_001.wav,sentences_cleaned,0.7627916666666659,False
044EHC,044EHC_S1_sentence6_001.wav,sentences_cleaned,0.109375,False
044EHC,044EHC_S1_sentence7_001.wav,sentences_cleaned,0.18599999999999994,False
044EHC,044EHC_S1_sentence7_002.wav,sentences_cleaned,0.02270833333333311,False
044EHC,044EHC_S1_sentence8_001.wav,sentences_cleaned,0.24683333333333346,False
044EHC,044EHC_S1_sentence9_001.wav,sentences_cleaned,0.6559166666666667,False
044PD,044PD_S1_sentence10_001.wav,sentences_cleaned,4.166666666671759e-05,False
044PD,044PD_S1_sentence1_001.wav,sentences_cleaned,0.4757083333333334,False
044PD,044PD_S1_sentence2_001.wav,sentences_cleaned,0.0645,False
044PD,044PD_S1_sentence3_001.wav,sentences_cleaned,0.35095833333333326,False
044PD,044PD_S1_sentence4_001.wav,sentences_cleaned,0.3967083333333332,False
044PD,044PD_S1_sentence5_001.wav,sentences_cleaned,0.41904166666666676,False
044PD,044PD_S1_sentence6_001.wav,sentences_cleaned,0.20970833333333339,False
044PD,044PD_S1_sentence7_001.wav,sentences_cleaned,0.011250000000000426,False
044PD,044PD_S1_sentence8_001.wav,sentences_cleaned,0.12579166666666675,False
044PD,044PD_S1_sentence9_001.wav,sentences_cleaned,0.5627083333333336,False
045EHC,045EHC_S1_sentence10_001.wav,sentences_cleaned,0.35283333333333333,False
045EHC,045EHC_S1_sentence1_001.wav,sentences_cleaned,0.16204166666666664,False
045EHC,045EHC_S1_sentence2_001.wav,sentences_cleaned,0.12979166666666675,False
045EHC,045EHC_S1_sentence3_001.wav,sentences_cleaned,0.23024999999999984,False
045EHC,045EHC_S1_sentence4_001.wav,sentences_cleaned,0.10812500000000025,False
045EHC,045EHC_S1_sentence5_001.wav,sentences_cleaned,0.3332500000000005,False
045EHC,045EHC_S1_sentence6_001.wav,sentences_cleaned,0.7172499999999999,False
045EHC,045EHC_S1_sentence7_001.wav,sentences_cleaned,1.0234583333333331,False
045EHC,045EHC_S1_sentence8_001.wav,sentences_cleaned,0.14533333333333331,False
045EHC,045EHC_S1_sentence9_001.wav,sentences_cleaned,0.5004583333333334,False
045PD,045PD_S1_sentence10_001.wav,sentences_cleaned,0.1978749999999998,False
045PD,045PD_S1_sentence1_001.wav,sentences_cleaned,0.0754583333333334,False
045PD,045PD_S1_sentence2_001.wav,sentences_cleaned,0.47995833333333326,False
045PD,045PD_S1_sentence3_001.wav,sentences_cleaned,0.042874999999999996,False
045PD,045PD_S1_sentence4_001.wav,sentences_cleaned,0.06825000000000037,False
045PD,045PD_S1_sentence5_001.wav,sentences_cleaned,0.256791666666667,False
045PD,045PD_S1_sentence6_001.wav,sentences_cleaned,0.2502916666666666,False
045PD,045PD_S1_sentence7_001.wav,sentences_cleaned,0.0010833333333337691,False
045PD,045PD_S1_sentence8_001.wav,sentences_cleaned,0.3079583333333331,False
045PD,045PD_S1_sentence9_001.wav,sentences_cleaned,0.1895416666666665,False
046EHC,046EHC_S1_sentence10_001.wav,sentences_cleaned,0.1905416666666664,False
046EHC,046EHC_S1_sentence1_001.wav,sentences_cleaned,0.1865000000000001,False
046EHC,046EHC_S1_sentence2_001.wav,sentences_cleaned,0.1710833333333337,False
046EHC,046EHC_S1_sentence3_001.wav,sentences_cleaned,0.01804166666666651,False
046EHC,046EHC_S1_sentence4_001.wav,sentences_cleaned,0.12908333333333344,False
046EHC,046EHC_S1_sentence5_001.wav,sentences_cleaned,0.06720833333333331,False
046EHC,046EHC_S1_sentence6_001.wav,sentences_cleaned,0.144625,False
046EHC,046EHC_S1_sentence7_001.wav,sentences_cleaned,0.7514583333333338,False
046EHC,046EHC_S1_sentence8_001.wav,sentences_cleaned,0.16316666666666668,False
046EHC,046EHC_S1_sentence9_001.wav,sentences_cleaned,0.17212499999999986,False
046PD,046PD_S1_sentence10_001.wav,sentences_cleaned,4.353250000000001,True
046PD,046PD_S1_sentence1_001.wav,sentences_cleaned,0.07829166666666665,False
046PD,046PD_S1_sentence2_001.wav,sentences_cleaned,0.04266666666666663,False
046PD,046PD_S1_sentence3_001.wav,sentences_cleaned,0.29629166666666684,False
046PD,046PD_S1_sentence4_001.wav,sentences_cleaned,0.030333333333333545,False
046PD,046PD_S1_sentence5_001.wav,sentences_cleaned,1.2091249999999998,False
046PD,046PD_S1_sentence6_001.wav,sentences_cleaned,0.6513750000000003,False
046PD,046PD_S1_sentence7_001.wav,sentences_cleaned,1.580166666666666,False
046PD,046PD_S1_sentence8_001.wav,sentences_cleaned,0.02070833333333333,False
046PD,046PD_S1_sentence9_001.wav,sentences_cleaned,0.028666666666667062,False
047EHC,047EHC_S1_sentence10_001.wav,sentences_cleaned,0.3078750000000001,False
047EHC,047EHC_S1_sentence1_001.wav,sentences_cleaned,0.10945833333333344,False
047EHC,047EHC_S1_sentence2_001.wav,sentences_cleaned,0.1957916666666666,False
047EHC,047EHC_S1_sentence3_001.wav,sentences_cleaned,0.1872083333333332,False
047EHC,047EHC_S1_sentence4_001.wav,sentences_cleaned,0.08820833333333322,False
047EHC,047EHC_S1_sentence5_001.wav,sentences_cleaned,0.02833333333333332,False
047EHC,047EHC_S1_sentence6_001.wav,sentences_cleaned,0.24187499999999984,False
047EHC,047EHC_S1_sentence7_001.wav,sentences_cleaned,0.3860000000000001,False
047EHC,047EHC_S1_sentence7_002.wav,sentences_cleaned,0.125,False
047EHC,047EHC_S1_sentence8_001.wav,sentences_cleaned,0.2041666666666666,False
047EHC,047EHC_S1_sentence9_001.wav,sentences_cleaned,0.2100833333333334,False
047PD,047PD_S1_sentence10_001.wav,sentences_cleaned,0.14066666666666672,False
047PD,047PD_S1_sentence1_001.wav,sentences_cleaned,0.18270833333333347,False
047PD,047PD_S1_sentence2_001.wav,sentences_cleaned,0.04841666666666633,False
047PD,047PD_S1_sentence3_001.wav,sentences_cleaned,0.1748749999999999,False
047PD,047PD_S1_sentence4_001.wav,sentences_cleaned,0.39087499999999986,False
047PD,047PD_S1_sentence5_001.wav,sentences_cleaned,0.27441666666666675,False
047PD,047PD_S1_sentence6_001.wav,sentences_cleaned,0.08641666666666659,False
047PD,047PD_S1_sentence7_001.wav,sentences_cleaned,0.2782083333333327,False
047PD,047PD_S1_sentence8_001.wav,sentences_cleaned,0.3684166666666666,False
047PD,047PD_S1_sentence9_001.wav,sentences_cleaned,0.07050000000000001,False
048EHC,048EHC_S1_sentence10_001.wav,sentences_cleaned,1.1757083333333336,False
048EHC,048EHC_S1_sentence1_001.wav,sentences_cleaned,0.1360416666666664,False
048EHC,048EHC_S1_sentence2_001.wav,sentences_cleaned,0.9382916666666667,False
048EHC,048EHC_S1_sentence3_001.wav,sentences_cleaned,0.14904166666666674,False
048EHC,048EHC_S1_sentence4_001.wav,sentences_cleaned,0.20337499999999986,False
048EHC,048EHC_S1_sentence5_001.wav,sentences_cleaned,0.7807083333333331,False
048EHC,048EHC_S1_sentence6_001.wav,sentences_cleaned,0.3119999999999994,False
048EHC,048EHC_S1_sentence7_001.wav,sentences_cleaned,1.8192083333333322,False
048EHC,048EHC_S1_sentence8_001.wav,sentences_cleaned,0.2862083333333332,False
048EHC,048EHC_S1_sentence9_001.wav,sentences_cleaned,0.23824999999999985,False
048PD,048PD_S1_sentence10_001.wav,sentences_cleaned,1.1754583333333333,False
048PD,048PD_S1_sentence1_001.wav,sentences_cleaned,0.3696250000000001,False
048PD,048PD_S1_sentence2_001.wav,sentences_cleaned,1.5220000000000002,False
048PD,048PD_S1_sentence3_001.wav,sentences_cleaned,0.5275833333333333,False
048PD,048PD_S1_sentence4_001.wav,sentences_cleaned,1.647333333333333,False
048PD,048PD_S1_sentence5_001.wav,sentences_cleaned,0.11100000000000021,False
048PD,048PD_S1_sentence5_002.wav,sentences_cleaned,0.4692916666666669,False
048PD,048PD_S1_sentence6_001.wav,sentences_cleaned,0.8609166666666663,False
048PD,048PD_S1_sentence7_001.wav,sentences_cleaned,2.2060000000000004,False
048PD,048PD_S1_sentence7_002.wav,sentences_cleaned,0.14270833333333321,False
048PD,048PD_S1_sentence8_001.wav,sentences_cleaned,0.3831249999999997,False
048PD,048PD_S1_sentence9_001.wav,sentences_cleaned,1.0298749999999997,False
049EHC,049EHC_S1_sentence10_001.wav,sentences_cleaned,0.13049999999999962,False
049EHC,049EHC_S1_sentence1_001.wav,sentences_cleaned,0.1569583333333333,False
049EHC,049EHC_S1_sentence2_001.wav,sentences_cleaned,0.22620833333333312,False
049EHC,049EHC_S1_sentence3_001.wav,sentences_cleaned,0.05662500000000015,False
049EHC,049EHC_S1_sentence4_001.wav,sentences_cleaned,0.2740416666666663,False
049EHC,049EHC_S1_sentence5_001.wav,sentences_cleaned,0.43570833333333336,False
049EHC,049EHC_S1_sentence6_001.wav,sentences_cleaned,0.1974583333333335,False
049EHC,049EHC_S1_sentence7_001.wav,sentences_cleaned,0.7117083333333332,False
049EHC,049EHC_S1_sentence8_001.wav,sentences_cleaned,0.0831249999999999,False
049EHC,049EHC_S1_sentence9_001.wav,sentences_cleaned,0.2592500000000002,False
050EHC,050EHC_S1_sentence10_001.wav,sentences_cleaned,0.5883750000000001,False
050EHC,050EHC_S1_sentence1_001.wav,sentences_cleaned,0.07245833333333351,False
050EHC,050EHC_S1_sentence2_001.wav,sentences_cleaned,0.36020833333333346,False
050EHC,050EHC_S1_sentence3_001.wav,sentences_cleaned,0.03849999999999998,False
050EHC,050EHC_S1_sentence4_001.wav,sentences_cleaned,0.05866666666666687,False
050EHC,050EHC_S1_sentence5_001.wav,sentences_cleaned,0.2492083333333328,False
050EHC,050EHC_S1_sentence6_001.wav,sentences_cleaned,0.18108333333333348,False
050EHC,050EHC_S1_sentence7_001.wav,sentences_cleaned,1.1909166666666664,False
050EHC,050EHC_S1_sentence8_001.wav,sentences_cleaned,0.39583333333333304,False
050EHC,050EHC_S1_sentence9_001.wav,sentences_cleaned,0.5281249999999997,False
051EHC,051EHC_S1_sentence10_001.wav,sentences_cleaned,0.4536666666666669,False
051EHC,051EHC_S1_sentence1_001.wav,sentences_cleaned,0.2835000000000001,False
051EHC,051EHC_S1_sentence2_001.wav,sentences_cleaned,0.18379166666666658,False
051EHC,051EHC_S1_sentence3_001.wav,sentences_cleaned,0.02883333333333349,False
051EHC,051EHC_S1_sentence4_001.wav,sentences_cleaned,0.5193333333333334,False
051EHC,051EHC_S1_sentence5_001.wav,sentences_cleaned,0.5604999999999998,False
051EHC,051EHC_S1_sentence6_001.wav,sentences_cleaned,0.5218333333333334,False
051EHC,051EHC_S1_sentence7_001.wav,sentences_cleaned,0.6220000000000008,False
051EHC,051EHC_S1_sentence8_001.wav,sentences_cleaned,0.026958333333332973,False
051EHC,051EHC_S1_sentence9_001.wav,sentences_cleaned,0.13429166666666692,False
052EHC,052EHC_S1_sentence10_001.wav,sentences_cleaned,0.3868333333333336,False
052EHC,052EHC_S1_sentence1_001.wav,sentences_cleaned,0.03366666666666651,False
052EHC,052EHC_S1_sentence2_001.wav,sentences_cleaned,0.10445833333333354,False
052EHC,052EHC_S1_sentence3_001.wav,sentences_cleaned,0.08429166666666665,False
052EHC,052EHC_S1_sentence4_001.wav,sentences_cleaned,0.6668750000000001,False
052EHC,052EHC_S1_sentence5_001.wav,sentences_cleaned,0.43900000000000006,False
052EHC,052EHC_S1_sentence6_001.wav,sentences_cleaned,0.5354999999999999,False
052EHC,052EHC_S1_sentence7_001.wav,sentences_cleaned,0.5685416666666665,False
052EHC,052EHC_S1_sentence8_001.wav,sentences_cleaned,0.38179166666666653,False
052EHC,052EHC_S1_sentence9_001.wav,sentences_cleaned,0.5837499999999998,False
054EHC,054EHC_S1_sentence10_001.wav,sentences_cleaned,0.48512500000000003,False
054EHC,054EHC_S1_sentence1_001.wav,sentences_cleaned,0.4932916666666667,False
054EHC,054EHC_S1_sentence2_001.wav,sentences_cleaned,0.4023749999999999,False
054EHC,054EHC_S1_sentence3_001.wav,sentences_cleaned,0.7101250000000001,False
054EHC,054EHC_S1_sentence4_001.wav,sentences_cleaned,0.5249166666666665,False
054EHC,054EHC_S1_sentence5_001.wav,sentences_cleaned,0.08674999999999988,False
054EHC,054EHC_S1_sentence6_001.wav,sentences_cleaned,0.9304999999999999,False
054EHC,054EHC_S1_sentence7_001.wav,sentences_cleaned,0.44999999999999996,False
054EHC,054EHC_S1_sentence7_002.wav,sentences_cleaned,0.7299583333333333,False
054EHC,054EHC_S1_sentence7_003.wav,sentences_cleaned,0.2999999999999998,False
054EHC,054EHC_S1_sentence8_001.wav,sentences_cleaned,0.5727916666666668,False
054EHC,054EHC_S1_sentence9_001.wav,sentences_cleaned,0.4145833333333333,False
055EHC,055EHC_S1_sentence10_001.wav,sentences_cleaned,0.33370833333333305,False
055EHC,055EHC_S1_sentence1_001.wav,sentences_cleaned,0.3197916666666665,False
055EHC,055EHC_S1_sentence2_001.wav,sentences_cleaned,0.1980000000000004,False
055EHC,055EHC_S1_sentence3_001.wav,sentences_cleaned,0.19441666666666668,False
055EHC,055EHC_S1_sentence4_001.wav,sentences_cleaned,0.16866666666666674,False
055EHC,055EHC_S1_sentence5_001.wav,sentences_cleaned,1.112916666666667,False
055EHC,055EHC_S1_sentence6_001.wav,sentences_cleaned,0.1967500000000002,False
055EHC,055EHC_S1_sentence7_001.wav,sentences_cleaned,0.6956666666666669,False
055EHC,055EHC_S1_sentence8_001.wav,sentences_cleaned,0.3075416666666664,False
055EHC,055EHC_S1_sentence9_001.wav,sentences_cleaned,0.08320833333333333,False
058EHC,058EHC_S1_sentence10_001.wav,sentences_cleaned,0.796041666666667,False
058EHC,058EHC_S1_sentence1_001.wav,sentences_cleaned,0.23050000000000015,False
058EHC,058EHC_S1_sentence2_001.wav,sentences_cleaned,0.10775000000000023,False
058EHC,058EHC_S1_sentence3_001.wav,sentences_cleaned,0.1488750000000001,False
058EHC,058EHC_S1_sentence4_001.wav,sentences_cleaned,0.5226250000000001,False
058EHC,058EHC_S1_sentence5_001.wav,sentences_cleaned,0.8613333333333335,False
058EHC,058EHC_S1_sentence6_001.wav,sentences_cleaned,0.4821249999999999,False
058EHC,058EHC_S1_sentence7_001.wav,sentences_cleaned,0.3588333333333331,False
058EHC,058EHC_S1_sentence8_001.wav,sentences_cleaned,1.3724583333333338,False
058EHC,058EHC_S1_sentence9_001.wav,sentences_cleaned,0.20979166666666638,False
059EHC,059EHC_S1_sentence10_001.wav,sentences_cleaned,0.10933333333333373,False
059EHC,059EHC_S1_sentence1_001.wav,sentences_cleaned,0.5525000000000002,False
059EHC,059EHC_S1_sentence2_001.wav,sentences_cleaned,0.0045000000000001705,False
059EHC,059EHC_S1_sentence3_001.wav,sentences_cleaned,0.21683333333333366,False
059EHC,059EHC_S1_sentence4_001.wav,sentences_cleaned,0.18858333333333333,False
059EHC,059EHC_S1_sentence5_001.wav,sentences_cleaned,1.050208333333333,False
059EHC,059EHC_S1_sentence6_001.wav,sentences_cleaned,0.6647916666666669,False
059EHC,059EHC_S1_sentence7_001.wav,sentences_cleaned,0.7576249999999991,False
059EHC,059EHC_S1_sentence8_001.wav,sentences_cleaned,0.5239583333333337,False
059EHC,059EHC_S1_sentence9_001.wav,sentences_cleaned,0.3101250000000002,False
062EHC,062EHC_S1_sentence10_001.wav,sentences_cleaned,0.05370833333333325,False
062EHC,062EHC_S1_sentence1_001.wav,sentences_cleaned,0.07899999999999996,False
062EHC,062EHC_S1_sentence2_001.wav,sentences_cleaned,0.19762500000000038,False
062EHC,062EHC_S1_sentence3_001.wav,sentences_cleaned,0.3431249999999999,False
062EHC,062EHC_S1_sentence4_001.wav,sentences_cleaned,0.08795833333333336,False
062EHC,062EHC_S1_sentence5_001.wav,sentences_cleaned,0.14883333333333315,False
062EHC,062EHC_S1_sentence6_001.wav,sentences_cleaned,0.09345833333333298,False
062EHC,062EHC_S1_sentence7_001.wav,sentences_cleaned,0.20345833333333374,False
062EHC,062EHC_S1_sentence8_001.wav,sentences_cleaned,0.08520833333333355,False
062EHC,062EHC_S1_sentence9_001.wav,sentences_cleaned,0.04104166666666664,False
063EHC,063EHC_S1_sentence10_001.wav,sentences_cleaned,0.9122500000000002,False
063EHC,063EHC_S1_sentence1_001.wav,sentences_cleaned,0.3135416666666666,False
063EHC,063EHC_S1_sentence2_001.wav,sentences_cleaned,0.1666249999999998,False
063EHC,063EHC_S1_sentence3_001.wav,sentences_cleaned,0.2809999999999999,False
063EHC,063EHC_S1_sentence4_001.wav,sentences_cleaned,0.2341249999999997,False
063EHC,063EHC_S1_sentence5_001.wav,sentences_cleaned,0.5430833333333331,False
063EHC,063EHC_S1_sentence6_001.wav,sentences_cleaned,0.02983333333333338,False
063EHC,063EHC_S1_sentence7_001.wav,sentences_cleaned,0.9539999999999997,False
063EHC,063EHC_S1_sentence8_001.wav,sentences_cleaned,0.002583333333333382,False
063EHC,063EHC_S1_sentence9_001.wav,sentences_cleaned,0.13291666666666657,False
064EHC,064EHC_S1_sentence10_001.wav,sentences_cleaned,0.49324999999999974,False
064EHC,064EHC_S1_sentence1_001.wav,sentences_cleaned,0.1831666666666667,False
064EHC,064EHC_S1_sentence2_001.wav,sentences_cleaned,0.8414999999999999,False
064EHC,064EHC_S1_sentence3_001.wav,sentences_cleaned,0.24608333333333343,False
064EHC,064EHC_S1_sentence4_001.wav,sentences_cleaned,0.2021250000000001,False
