speaker_id,filename,task,duration_delta,significant_diff
027PD,027PD_S1_sentence7_005.wav,sentences_cleaned,0.009500000000000064,False
027PD,027PD_S1_sentence8_001.wav,sentences_cleaned,0.261625,False
027PD,027PD_S1_sentence9_001.wav,sentences_cleaned,0.15041666666666664,False
028PD,028PD_S1_sentence10_001.wav,sentences_cleaned,1.7940833333333335,False
028PD,028PD_S1_sentence1_001.wav,sentences_cleaned,0.026375000000000037,False
028PD,028PD_S1_sentence2_001.wav,sentences_cleaned,0.312125,False
028PD,028PD_S1_sentence3_001.wav,sentences_cleaned,0.049125000000000085,False
028PD,028PD_S1_sentence4_001.wav,sentences_cleaned,0.5826249999999997,False
028PD,028PD_S1_sentence5_001.wav,sentences_cleaned,1.545583333333333,False
028PD,028PD_S1_sentence6_001.wav,sentences_cleaned,0.04620833333333341,False
028PD,028PD_S1_sentence7_001.wav,sentences_cleaned,0.32499999999999996,False
028PD,028PD_S1_sentence7_002.wav,sentences_cleaned,0.3500416666666668,False
028PD,028PD_S1_sentence7_003.wav,sentences_cleaned,0.5723333333333336,False
028PD,028PD_S1_sentence8_001.wav,sentences_cleaned,0.1688749999999999,False
028PD,028PD_S1_sentence9_001.wav,sentences_cleaned,0.7365833333333334,False
036PD,036PD_S1_sentence10_001.wav,sentences_cleaned,0.3652500000000005,False
036PD,036PD_S1_sentence1_001.wav,sentences_cleaned,0.41379166666666656,False
036PD,036PD_S1_sentence2_001.wav,sentences_cleaned,0.23091666666666644,False
036PD,036PD_S1_sentence3_001.wav,sentences_cleaned,0.5531666666666668,False
036PD,036PD_S1_sentence4_001.wav,sentences_cleaned,0.4551250000000002,False
036PD,036PD_S1_sentence5_001.wav,sentences_cleaned,0.08004166666666634,False
036PD,036PD_S1_sentence6_001.wav,sentences_cleaned,0.17900000000000027,False
036PD,036PD_S1_sentence6_002.wav,sentences_cleaned,0.06958333333333311,False
036PD,036PD_S1_sentence7_001.wav,sentences_cleaned,0.12291666666666679,False
036PD,036PD_S1_sentence8_001.wav,sentences_cleaned,0.2895416666666666,False
036PD,036PD_S1_sentence9_001.wav,sentences_cleaned,0.13970833333333355,False
037PD,037PD_S1_sentence10_001.wav,sentences_cleaned,0.4541249999999999,False
037PD,037PD_S1_sentence1_001.wav,sentences_cleaned,0.0216666666666665,False
037PD,037PD_S1_sentence2_001.wav,sentences_cleaned,0.05829166666666685,False
037PD,037PD_S1_sentence3_001.wav,sentences_cleaned,0.13724999999999987,False
037PD,037PD_S1_sentence4_001.wav,sentences_cleaned,0.008208333333333151,False
037PD,037PD_S1_sentence5_001.wav,sentences_cleaned,0.2512916666666669,False
037PD,037PD_S1_sentence6_001.wav,sentences_cleaned,0.21799999999999997,False
037PD,037PD_S1_sentence7_001.wav,sentences_cleaned,0.3660416666666668,False
037PD,037PD_S1_sentence8_001.wav,sentences_cleaned,0.13895833333333352,False
037PD,037PD_S1_sentence9_001.wav,sentences_cleaned,0.12183333333333346,False
038PD,038PD_S1_sentence10_001.wav,sentences_cleaned,0.5813333333333337,False
038PD,038PD_S1_sentence1_001.wav,sentences_cleaned,0.3227500000000001,False
038PD,038PD_S1_sentence2_001.wav,sentences_cleaned,0.21516666666666673,False
038PD,038PD_S1_sentence3_001.wav,sentences_cleaned,0.2515000000000005,False
038PD,038PD_S1_sentence4_001.wav,sentences_cleaned,0.043999999999999595,False
038PD,038PD_S1_sentence4_002.wav,sentences_cleaned,0.44999999999999996,False
038PD,038PD_S1_sentence5_001.wav,sentences_cleaned,0.5089999999999999,False
038PD,038PD_S1_sentence5_002.wav,sentences_cleaned,0.054749999999999854,False
038PD,038PD_S1_sentence6_001.wav,sentences_cleaned,0.42100000000000026,False
038PD,038PD_S1_sentence6_002.wav,sentences_cleaned,0.06379166666666691,False
038PD,038PD_S1_sentence7_001.wav,sentences_cleaned,1.1440000000000001,False
038PD,038PD_S1_sentence8_001.wav,sentences_cleaned,0.08791666666666664,False
038PD,038PD_S1_sentence9_001.wav,sentences_cleaned,0.7157083333333332,False
039PD,039PD_S1_sentence10_001.wav,sentences_cleaned,0.07104166666666645,False
039PD,039PD_S1_sentence1_001.wav,sentences_cleaned,0.5785,False
039PD,039PD_S1_sentence2_001.wav,sentences_cleaned,0.19929166666666687,False
039PD,039PD_S1_sentence3_001.wav,sentences_cleaned,0.22587500000000005,False
039PD,039PD_S1_sentence4_001.wav,sentences_cleaned,0.20645833333333297,False
039PD,039PD_S1_sentence5_001.wav,sentences_cleaned,0.5356666666666667,False
039PD,039PD_S1_sentence6_001.wav,sentences_cleaned,0.222375,False
039PD,039PD_S1_sentence7_001.wav,sentences_cleaned,0.4125416666666659,False
039PD,039PD_S1_sentence8_001.wav,sentences_cleaned,0.09245833333333353,False
039PD,039PD_S1_sentence9_001.wav,sentences_cleaned,0.004916666666666902,False
040PD,040PD_S1_sentence10_001.wav,sentences_cleaned,0.05116666666666703,False
040PD,040PD_S1_sentence1_001.wav,sentences_cleaned,0.6284166666666666,False
040PD,040PD_S1_sentence2_001.wav,sentences_cleaned,0.07683333333333331,False
040PD,040PD_S1_sentence3_001.wav,sentences_cleaned,0.5858333333333332,False
040PD,040PD_S1_sentence4_001.wav,sentences_cleaned,0.3414166666666665,False
040PD,040PD_S1_sentence5_001.wav,sentences_cleaned,0.41137500000000005,False
040PD,040PD_S1_sentence6_001.wav,sentences_cleaned,0.22566666666666668,False
040PD,040PD_S1_sentence7_001.wav,sentences_cleaned,0.2939999999999996,False
040PD,040PD_S1_sentence7_002.wav,sentences_cleaned,0.10575000000000001,False
040PD,040PD_S1_sentence8_001.wav,sentences_cleaned,0.3491666666666666,False
040PD,040PD_S1_sentence9_001.wav,sentences_cleaned,0.22466666666666635,False
041PD,041PD_S1_sentence10_001.wav,sentences_cleaned,0.09199999999999964,False
041PD,041PD_S1_sentence1_001.wav,sentences_cleaned,0.0492083333333333,False
041PD,041PD_S1_sentence2_001.wav,sentences_cleaned,0.08945833333333342,False
041PD,041PD_S1_sentence3_001.wav,sentences_cleaned,1.1037916666666667,True
041PD,041PD_S1_sentence4_001.wav,sentences_cleaned,0.606041666666667,False
041PD,041PD_S1_sentence5_001.wav,sentences_cleaned,0.47054166666666664,False
041PD,041PD_S1_sentence6_001.wav,sentences_cleaned,0.17433333333333323,False
041PD,041PD_S1_sentence7_001.wav,sentences_cleaned,0.5520416666666668,False
041PD,041PD_S1_sentence8_001.wav,sentences_cleaned,0.4207916666666667,False
041PD,041PD_S1_sentence9_001.wav,sentences_cleaned,0.19541666666666657,False
041YHC,041YHC_S1_sentence10_001.wav,sentences_cleaned,0.12495833333333328,False
041YHC,041YHC_S1_sentence1_001.wav,sentences_cleaned,0.3008333333333333,False
041YHC,041YHC_S1_sentence2_001.wav,sentences_cleaned,0.024208333333333165,False
041YHC,041YHC_S1_sentence3_001.wav,sentences_cleaned,0.47029166666666655,False
041YHC,041YHC_S1_sentence4_001.wav,sentences_cleaned,0.15345833333333347,False
041YHC,041YHC_S1_sentence5_001.wav,sentences_cleaned,0.11354166666666687,False
041YHC,041YHC_S1_sentence6_001.wav,sentences_cleaned,0.10829166666666667,False
041YHC,041YHC_S1_sentence7_001.wav,sentences_cleaned,0.3730416666666665,False
041YHC,041YHC_S1_sentence8_001.wav,sentences_cleaned,0.05108333333333315,False
041YHC,041YHC_S1_sentence9_001.wav,sentences_cleaned,0.13949999999999996,False
042PD,042PD_S1_sentence10_001.wav,sentences_cleaned,0.246,False
042PD,042PD_S1_sentence10_002.wav,sentences_cleaned,0.09775,False
042PD,042PD_S1_sentence1_001.wav,sentences_cleaned,0.39812499999999984,False
042PD,042PD_S1_sentence2_001.wav,sentences_cleaned,0.1293333333333333,False
042PD,042PD_S1_sentence3_001.wav,sentences_cleaned,0.06766666666666632,False
042PD,042PD_S1_sentence4_001.wav,sentences_cleaned,0.17899999999999983,False
042PD,042PD_S1_sentence4_002.wav,sentences_cleaned,0.17500000000000004,False
042PD,042PD_S1_sentence5_001.wav,sentences_cleaned,0.316208333333333,False
042PD,042PD_S1_sentence6_001.wav,sentences_cleaned,0.20812500000000078,False
042PD,042PD_S1_sentence7_001.wav,sentences_cleaned,0.13100000000000023,False
042PD,042PD_S1_sentence7_002.wav,sentences_cleaned,0.17625000000000002,False
042PD,042PD_S1_sentence8_001.wav,sentences_cleaned,0.11254166666666654,False
042PD,042PD_S1_sentence9_001.wav,sentences_cleaned,0.056250000000000355,False
042YHC,042YHC_S1_sentence10_001.wav,sentences_cleaned,0.043874999999999886,False
042YHC,042YHC_S1_sentence1_001.wav,sentences_cleaned,0.7834166666666667,True
042YHC,042YHC_S1_sentence2_001.wav,sentences_cleaned,0.0913750000000002,False
042YHC,042YHC_S1_sentence3_001.wav,sentences_cleaned,0.2775416666666666,False
042YHC,042YHC_S1_sentence4_001.wav,sentences_cleaned,0.2793333333333332,False
042YHC,042YHC_S1_sentence5_001.wav,sentences_cleaned,0.08687500000000004,False
042YHC,042YHC_S1_sentence6_001.wav,sentences_cleaned,0.5446249999999999,False
042YHC,042YHC_S1_sentence7_001.wav,sentences_cleaned,0.9453333333333331,False
042YHC,042YHC_S1_sentence8_001.wav,sentences_cleaned,1.2186249999999998,True
042YHC,042YHC_S1_sentence9_001.wav,sentences_cleaned,0.04920833333333352,False
043EHC,043EHC_S1_sentence10_001.wav,sentences_cleaned,0.5683333333333334,False
043EHC,043EHC_S1_sentence1_001.wav,sentences_cleaned,0.4235000000000002,False
043EHC,043EHC_S1_sentence2_001.wav,sentences_cleaned,0.15562500000000012,False
043EHC,043EHC_S1_sentence3_001.wav,sentences_cleaned,0.056333333333333346,False
043EHC,043EHC_S1_sentence4_001.wav,sentences_cleaned,0.38679166666666687,False
043EHC,043EHC_S1_sentence5_001.wav,sentences_cleaned,0.30195833333333333,False
043EHC,043EHC_S1_sentence6_001.wav,sentences_cleaned,0.02666666666666684,False
043EHC,043EHC_S1_sentence7_001.wav,sentences_cleaned,0.04899999999999949,False
043EHC,043EHC_S1_sentence7_002.wav,sentences_cleaned,0.11216666666666697,False
043EHC,043EHC_S1_sentence8_001.wav,sentences_cleaned,0.013083333333333336,False
043EHC,043EHC_S1_sentence9_001.wav,sentences_cleaned,0.2074583333333333,False
043PD,043PD_S1_sentence10_001.wav,sentences_cleaned,0.3582916666666671,False
043PD,043PD_S1_sentence1_001.wav,sentences_cleaned,0.16491666666666704,False
043PD,043PD_S1_sentence2_001.wav,sentences_cleaned,0.23079166666666673,False
043PD,043PD_S1_sentence3_001.wav,sentences_cleaned,0.13887500000000008,False
043PD,043PD_S1_sentence4_001.wav,sentences_cleaned,0.04945833333333338,False
043PD,043PD_S1_sentence5_001.wav,sentences_cleaned,0.33629166666666643,False
043PD,043PD_S1_sentence6_001.wav,sentences_cleaned,0.031083333333333574,False
043PD,043PD_S1_sentence7_001.wav,sentences_cleaned,0.10500000000000043,False
043PD,043PD_S1_sentence8_001.wav,sentences_cleaned,0.08574999999999999,False
043PD,043PD_S1_sentence9_001.wav,sentences_cleaned,0.09504166666666647,False
044EHC,044EHC_S1_sentence10_001.wav,sentences_cleaned,0.786375,False
044EHC,044EHC_S1_sentence1_001.wav,sentences_cleaned,0.0355833333333333,False
044EHC,044EHC_S1_sentence2_001.wav,sentences_cleaned,0.1983333333333337,False
044EHC,044EHC_S1_sentence3_001.wav,sentences_cleaned,0.0017916666666666359,False
044EHC,044EHC_S1_sentence4_001.wav,sentences_cleaned,0.045333333333333226,False
044EHC,044EHC_S1_sentence5_001.wav,sentences_cleaned,1.0627916666666666,False
044EHC,044EHC_S1_sentence6_001.wav,sentences_cleaned,0.05937500000000018,False
044EHC,044EHC_S1_sentence7_001.wav,sentences_cleaned,0.26400000000000023,False
044EHC,044EHC_S1_sentence7_002.wav,sentences_cleaned,0.19770833333333337,False
044EHC,044EHC_S1_sentence8_001.wav,sentences_cleaned,0.37816666666666654,False
044EHC,044EHC_S1_sentence9_001.wav,sentences_cleaned,0.9059166666666667,False
044PD,044PD_S1_sentence10_001.wav,sentences_cleaned,0.7500416666666667,False
044PD,044PD_S1_sentence1_001.wav,sentences_cleaned,0.6507083333333334,True
044PD,044PD_S1_sentence2_001.wav,sentences_cleaned,0.1645000000000001,False
044PD,044PD_S1_sentence3_001.wav,sentences_cleaned,0.7509583333333332,True
044PD,044PD_S1_sentence4_001.wav,sentences_cleaned,0.846708333333333,False
044PD,044PD_S1_sentence5_001.wav,sentences_cleaned,0.29404166666666676,False
044PD,044PD_S1_sentence6_001.wav,sentences_cleaned,0.2902916666666666,False
044PD,044PD_S1_sentence7_001.wav,sentences_cleaned,0.1612499999999999,False
044PD,044PD_S1_sentence8_001.wav,sentences_cleaned,0.42579166666666657,False
044PD,044PD_S1_sentence9_001.wav,sentences_cleaned,0.4877083333333334,False
045EHC,045EHC_S1_sentence10_001.wav,sentences_cleaned,0.3028333333333335,False
045EHC,045EHC_S1_sentence1_001.wav,sentences_cleaned,0.38704166666666673,False
045EHC,045EHC_S1_sentence2_001.wav,sentences_cleaned,0.17979166666666702,False
045EHC,045EHC_S1_sentence3_001.wav,sentences_cleaned,0.35524999999999984,False
045EHC,045EHC_S1_sentence4_001.wav,sentences_cleaned,0.11687499999999984,False
045EHC,045EHC_S1_sentence5_001.wav,sentences_cleaned,0.7167499999999993,False
045EHC,045EHC_S1_sentence6_001.wav,sentences_cleaned,0.057749999999999524,False
045EHC,045EHC_S1_sentence7_001.wav,sentences_cleaned,0.27345833333333314,False
045EHC,045EHC_S1_sentence8_001.wav,sentences_cleaned,0.5046666666666666,False
045EHC,045EHC_S1_sentence9_001.wav,sentences_cleaned,0.3254583333333332,False
045PD,045PD_S1_sentence10_001.wav,sentences_cleaned,0.602125,False
045PD,045PD_S1_sentence1_001.wav,sentences_cleaned,0.1754583333333335,False
045PD,045PD_S1_sentence2_001.wav,sentences_cleaned,0.6799583333333334,False
045PD,045PD_S1_sentence3_001.wav,sentences_cleaned,0.4678749999999998,False
045PD,045PD_S1_sentence4_001.wav,sentences_cleaned,0.08174999999999999,False
045PD,045PD_S1_sentence5_001.wav,sentences_cleaned,0.24320833333333303,False
045PD,045PD_S1_sentence6_001.wav,sentences_cleaned,0.02529166666666649,False
045PD,045PD_S1_sentence7_001.wav,sentences_cleaned,0.4739166666666659,False
045PD,045PD_S1_sentence8_001.wav,sentences_cleaned,0.2829583333333332,False
045PD,045PD_S1_sentence9_001.wav,sentences_cleaned,0.08545833333333341,False
046EHC,046EHC_S1_sentence10_001.wav,sentences_cleaned,0.04054166666666692,False
046EHC,046EHC_S1_sentence1_001.wav,sentences_cleaned,0.06349999999999989,False
046EHC,046EHC_S1_sentence2_001.wav,sentences_cleaned,0.12891666666666657,False
046EHC,046EHC_S1_sentence3_001.wav,sentences_cleaned,0.2569583333333334,False
046EHC,046EHC_S1_sentence4_001.wav,sentences_cleaned,0.3540833333333335,False
046EHC,046EHC_S1_sentence5_001.wav,sentences_cleaned,0.29220833333333296,False
046EHC,046EHC_S1_sentence6_001.wav,sentences_cleaned,0.23037500000000044,False
046EHC,046EHC_S1_sentence7_001.wav,sentences_cleaned,0.22645833333333343,False
046EHC,046EHC_S1_sentence8_001.wav,sentences_cleaned,0.13683333333333314,False
046EHC,046EHC_S1_sentence9_001.wav,sentences_cleaned,0.20287500000000014,False
046PD,046PD_S1_sentence10_001.wav,sentences_cleaned,3.8282500000000006,True
046PD,046PD_S1_sentence1_001.wav,sentences_cleaned,0.6032916666666666,False
046PD,046PD_S1_sentence2_001.wav,sentences_cleaned,0.29266666666666663,False
046PD,046PD_S1_sentence3_001.wav,sentences_cleaned,0.10370833333333351,False
046PD,046PD_S1_sentence4_001.wav,sentences_cleaned,0.29466666666666663,False
046PD,046PD_S1_sentence5_001.wav,sentences_cleaned,0.1408750000000003,False
046PD,046PD_S1_sentence6_001.wav,sentences_cleaned,0.5263750000000003,False
046PD,046PD_S1_sentence7_001.wav,sentences_cleaned,1.1301666666666668,False
046PD,046PD_S1_sentence8_001.wav,sentences_cleaned,0.44570833333333315,False
046PD,046PD_S1_sentence9_001.wav,sentences_cleaned,0.2463333333333333,False
047EHC,047EHC_S1_sentence10_001.wav,sentences_cleaned,0.08287500000000003,False
047EHC,047EHC_S1_sentence1_001.wav,sentences_cleaned,0.3344583333333335,False
047EHC,047EHC_S1_sentence2_001.wav,sentences_cleaned,0.3542083333333337,False
047EHC,047EHC_S1_sentence3_001.wav,sentences_cleaned,0.06220833333333342,False
047EHC,047EHC_S1_sentence4_001.wav,sentences_cleaned,0.2632083333333335,False
047EHC,047EHC_S1_sentence5_001.wav,sentences_cleaned,0.44666666666666677,False
047EHC,047EHC_S1_sentence6_001.wav,sentences_cleaned,0.49187499999999984,False
047EHC,047EHC_S1_sentence7_001.wav,sentences_cleaned,0.11099999999999977,False
047EHC,047EHC_S1_sentence7_002.wav,sentences_cleaned,0.20000000000000018,False
047EHC,047EHC_S1_sentence8_001.wav,sentences_cleaned,0.7541666666666669,False
047EHC,047EHC_S1_sentence9_001.wav,sentences_cleaned,0.1399166666666667,False
047PD,047PD_S1_sentence10_001.wav,sentences_cleaned,0.20933333333333337,False
047PD,047PD_S1_sentence1_001.wav,sentences_cleaned,0.06729166666666653,False
047PD,047PD_S1_sentence2_001.wav,sentences_cleaned,0.17341666666666633,False
047PD,047PD_S1_sentence3_001.wav,sentences_cleaned,0.524875,False
047PD,047PD_S1_sentence4_001.wav,sentences_cleaned,0.08412500000000023,False
047PD,047PD_S1_sentence5_001.wav,sentences_cleaned,0.5494166666666667,False
047PD,047PD_S1_sentence6_001.wav,sentences_cleaned,0.28641666666666676,False
047PD,047PD_S1_sentence7_001.wav,sentences_cleaned,0.3032083333333331,False
047PD,047PD_S1_sentence8_001.wav,sentences_cleaned,0.19341666666666635,False
047PD,047PD_S1_sentence9_001.wav,sentences_cleaned,0.10450000000000026,False
048EHC,048EHC_S1_sentence10_001.wav,sentences_cleaned,0.5507083333333336,False
048EHC,048EHC_S1_sentence1_001.wav,sentences_cleaned,0.21104166666666657,False
048EHC,048EHC_S1_sentence2_001.wav,sentences_cleaned,0.988291666666667,False
048EHC,048EHC_S1_sentence3_001.wav,sentences_cleaned,0.12595833333333317,False
048EHC,048EHC_S1_sentence4_001.wav,sentences_cleaned,0.003374999999999684,False
048EHC,048EHC_S1_sentence5_001.wav,sentences_cleaned,0.25570833333333365,False
048EHC,048EHC_S1_sentence6_001.wav,sentences_cleaned,0.1120000000000001,False
048EHC,048EHC_S1_sentence7_001.wav,sentences_cleaned,1.1692083333333327,False
048EHC,048EHC_S1_sentence8_001.wav,sentences_cleaned,0.21379166666666682,False
048EHC,048EHC_S1_sentence9_001.wav,sentences_cleaned,0.21324999999999994,False
048PD,048PD_S1_sentence10_001.wav,sentences_cleaned,0.3495416666666671,False
048PD,048PD_S1_sentence1_001.wav,sentences_cleaned,0.03037499999999982,False
048PD,048PD_S1_sentence2_001.wav,sentences_cleaned,0.2469999999999999,False
048PD,048PD_S1_sentence3_001.wav,sentences_cleaned,0.07758333333333312,False
048PD,048PD_S1_sentence4_001.wav,sentences_cleaned,1.147333333333333,False
048PD,048PD_S1_sentence5_001.wav,sentences_cleaned,0.16400000000000015,False
048PD,048PD_S1_sentence5_002.wav,sentences_cleaned,0.5057083333333332,False
048PD,048PD_S1_sentence6_001.wav,sentences_cleaned,0.26408333333333367,False
048PD,048PD_S1_sentence7_001.wav,sentences_cleaned,2.056,False
048PD,048PD_S1_sentence7_002.wav,sentences_cleaned,0.1177083333333333,False
048PD,048PD_S1_sentence8_001.wav,sentences_cleaned,0.03312500000000007,False
048PD,048PD_S1_sentence9_001.wav,sentences_cleaned,0.3298749999999995,False
049EHC,049EHC_S1_sentence10_001.wav,sentences_cleaned,0.05549999999999988,False
049EHC,049EHC_S1_sentence1_001.wav,sentences_cleaned,0.05695833333333322,False
049EHC,049EHC_S1_sentence2_001.wav,sentences_cleaned,0.0512083333333333,False
049EHC,049EHC_S1_sentence3_001.wav,sentences_cleaned,0.23162499999999997,False
049EHC,049EHC_S1_sentence4_001.wav,sentences_cleaned,0.17595833333333344,False
049EHC,049EHC_S1_sentence5_001.wav,sentences_cleaned,0.03929166666666628,False
049EHC,049EHC_S1_sentence6_001.wav,sentences_cleaned,0.25254166666666666,False
