speaker_id,filename,task,duration_delta,significant_diff
037PD,037PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5627916666666666,False
037PD,037PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.7326250000000001,False
037PD,037PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.731125,False
038PD,038PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.7964166666666666,True
038PD,038PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.790916666666667,False
038PD,038PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.7977500000000002,True
038PD,038PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.3640416666666666,False
038PD,038PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.5938333333333334,False
039PD,039PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.1036666666666668,False
039PD,039PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.5322083333333336,False
039PD,039PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.744875,False
039PD,039PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8672083333333331,False
039PD,039PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.579708333333333,False
040PD,040PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.24537500000000012,False
040PD,040PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.14741666666666653,False
040PD,040PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.25591666666666657,False
040PD,040PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.2330000000000001,False
040PD,040PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.1335416666666669,False
041PD,041PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.800875,False
041PD,041PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.21070833333333328,False
041PD,041PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.39941666666666675,False
041PD,041PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.3522500000000002,False
041PD,041PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.45233333333333325,False
041YHC,041YHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.8163749999999999,False
041YHC,041YHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.532875,False
041YHC,041YHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.6920416666666667,False
041YHC,041YHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.6514166666666668,False
041YHC,041YHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5555833333333335,False
042PD,042PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.47937499999999966,False
042PD,042PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.08837500000000009,False
042PD,042PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.109375,False
042PD,042PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.514875,False
042PD,042PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.2710416666666666,False
042YHC,042YHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.373625,False
042YHC,042YHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.0888750000000003,False
042YHC,042YHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.9875833333333335,False
042YHC,042YHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.2280416666666667,False
042YHC,042YHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.1628333333333336,False
043EHC,043EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.3436666666666666,False
043EHC,043EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.570125,False
043EHC,043EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.9519166666666665,False
043EHC,043EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.3699583333333334,False
043EHC,043EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.00325,False
043PD,043PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.2385833333333331,False
043PD,043PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.4375416666666663,False
043PD,043PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.23795833333333327,False
043PD,043PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.5117499999999997,False
043PD,043PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5750416666666665,False
044EHC,044EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.537,False
044EHC,044EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.1506666666666665,False
044EHC,044EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.2806250000000001,False
044EHC,044EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.4237083333333334,False
044EHC,044EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.1075,False
044PD,044PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.08479166666666682,False
044PD,044PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.1645416666666666,False
044PD,044PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.33433333333333337,False
044PD,044PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.016000000000000014,False
044PD,044PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.23208333333333342,False
045EHC,045EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.037374999999999936,False
045EHC,045EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.351,False
045EHC,045EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.20841666666666647,False
045EHC,045EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.1578750000000002,False
045EHC,045EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.0021249999999999325,False
045PD,045PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.290375,False
045PD,045PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.617375,False
045PD,045PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.3384583333333335,False
045PD,045PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.5880000000000001,False
045PD,045PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.7175833333333332,False
046EHC,046EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.058958333333333,False
046EHC,046EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.42537499999999984,False
046EHC,046EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.8239583333333336,False
046EHC,046EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.9245000000000001,False
046EHC,046EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.8283333333333336,False
046PD,046PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.46187500000000004,False
046PD,046PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.2888333333333337,False
046PD,046PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.15970833333333356,False
046PD,046PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.1117499999999998,False
046PD,046PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.35116666666666685,False
047EHC,047EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.1888333333333332,False
047EHC,047EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.801708333333333,False
047EHC,047EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.7012083333333334,False
047EHC,047EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.0788333333333335,False
047EHC,047EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.9902916666666666,False
047PD,047PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.1665416666666666,False
047PD,047PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.5654583333333336,False
047PD,047PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.6439999999999999,False
047PD,047PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.7962499999999999,False
047PD,047PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.7544166666666665,False
048EHC,048EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.0059166666666668,False
048EHC,048EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.27804166666666674,False
048EHC,048EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5702916666666664,False
048EHC,048EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8893749999999998,False
048EHC,048EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.6034999999999999,False
048PD,048PD_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.5575000000000001,False
048PD,048PD_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.20295833333333357,False
048PD,048PD_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.1901250000000001,False
048PD,048PD_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.23829166666666657,False
048PD,048PD_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.2706666666666666,False
049EHC,049EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.956375,False
049EHC,049EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.9805416666666669,False
049EHC,049EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.8201666666666667,False
049EHC,049EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.0778749999999997,False
049EHC,049EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.0302083333333334,False
050EHC,050EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.54825,False
050EHC,050EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.7552083333333335,False
050EHC,050EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.76275,False
050EHC,050EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.7907916666666668,False
050EHC,050EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.8507083333333334,False
051EHC,051EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.7770833333333336,False
051EHC,051EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.2853749999999997,False
051EHC,051EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.7074583333333333,False
051EHC,051EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.3531666666666666,False
051EHC,051EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.5759583333333333,False
052EHC,052EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.2598750000000001,False
052EHC,052EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.2030000000000003,False
052EHC,052EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.4558749999999998,False
052EHC,052EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.22845833333333365,False
052EHC,052EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.0924999999999998,False
054EHC,054EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.7864166666666665,False
054EHC,054EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.5676250000000003,False
054EHC,054EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,1.8632916666666668,True
054EHC,054EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,1.8602916666666667,True
054EHC,054EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.7132916666666664,False
055EHC,055EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.4579166666666667,False
055EHC,055EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.6240833333333331,False
055EHC,055EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.2100833333333334,False
055EHC,055EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.4052083333333334,False
055EHC,055EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,1.0823333333333336,False
058EHC,058EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.23662500000000009,False
058EHC,058EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.6833333333333336,False
058EHC,058EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5491666666666668,False
058EHC,058EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.30266666666666664,False
058EHC,058EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5409999999999999,False
059EHC,059EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.09224999999999994,False
059EHC,059EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.6339166666666669,False
059EHC,059EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.06958333333333311,False
059EHC,059EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.09216666666666695,False
059EHC,059EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5298333333333334,False
062EHC,062EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.2945416666666669,False
062EHC,062EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.15629166666666672,False
062EHC,062EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.18549999999999978,False
062EHC,062EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.3344166666666668,False
062EHC,062EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.1854583333333335,False
063EHC,063EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.7434583333333333,False
063EHC,063EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.5734583333333334,False
063EHC,063EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.8574166666666665,False
063EHC,063EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8494999999999999,False
063EHC,063EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5785833333333334,False
064EHC,064EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.11612499999999981,False
064EHC,064EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.40962500000000013,False
064EHC,064EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.44433333333333325,False
064EHC,064EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.12295833333333306,False
064EHC,064EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.0648749999999998,False
065EHC,065EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.6128333333333336,False
065EHC,065EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.12516666666666643,False
065EHC,065EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.011208333333333265,False
065EHC,065EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.0794999999999999,False
065EHC,065EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.23354166666666654,False
066EHC,066EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.0891666666666664,False
066EHC,066EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.4521250000000001,False
066EHC,066EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.798,False
066EHC,066EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8031666666666668,False
066EHC,066EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.6082083333333332,False
067EHC,067EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.36120833333333335,False
067EHC,067EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.3845833333333335,False
067EHC,067EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.37375000000000025,False
067EHC,067EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.1084583333333331,False
067EHC,067EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.12733333333333352,False
068EHC,068EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.2735000000000003,False
068EHC,068EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.2520416666666665,False
068EHC,068EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.1935416666666665,False
068EHC,068EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.10108333333333341,False
068EHC,068EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.10775000000000023,False
069EHC,069EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.5202916666666666,False
069EHC,069EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.1506666666666665,False
069EHC,069EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.2177083333333334,False
069EHC,069EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.5146250000000001,False
069EHC,069EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.09366666666666656,False
070EHC,070EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.62025,False
070EHC,070EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.2104583333333334,False
070EHC,070EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.06412499999999977,False
070EHC,070EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.5597916666666665,False
070EHC,070EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.3369166666666663,False
071EHC,071EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.37512499999999993,False
071EHC,071EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.07004166666666656,False
071EHC,071EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.002291666666666803,False
071EHC,071EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.26545833333333335,False
071EHC,071EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.1180416666666666,False
072EHC,072EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.7985416666666669,False
072EHC,072EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,1.1495833333333332,True
072EHC,072EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.5989583333333335,False
072EHC,072EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.5353750000000002,False
072EHC,072EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.8384583333333335,False
073EHC,073EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,1.3903749999999997,False
073EHC,073EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.46462499999999984,False
073EHC,073EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.6200416666666664,False
073EHC,073EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.8179583333333333,False
073EHC,073EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.5215833333333331,False
074EHC,074EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.6345833333333335,False
074EHC,074EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.059416666666666895,False
074EHC,074EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.05270833333333336,False
074EHC,074EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.5690416666666667,False
074EHC,074EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.45620833333333355,False
075EHC,075EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.5071666666666665,False
075EHC,075EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.7681666666666667,False
075EHC,075EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.9582083333333333,False
075EHC,075EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.5406250000000004,False
075EHC,075EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.8438750000000002,False
076EHC,076EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.24429166666666635,False
076EHC,076EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.12920833333333315,False
076EHC,076EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.07170833333333304,False
076EHC,076EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.25220833333333337,False
076EHC,076EHC_S1_plato_presa_reina_trato_viaje.wav,words_merged,0.0355833333333333,False
077EHC,077EHC_S1_apto_atleta_blusa_bodega_braso.wav,words_merged,0.27187499999999964,False
077EHC,077EHC_S1_campana_caucho_clavo_coco_crema.wav,words_merged,0.03870833333333312,False
077EHC,077EHC_S1_drama_flecha_fruta_gato_globo.wav,words_merged,0.06779166666666647,False
077EHC,077EHC_S1_grito_llueve_name_pato_petaka.wav,words_merged,0.2123750000000002,False
